f23g,predicted.value,std.error,status
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F112C,42.4002543498654,1.04572736666971,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F114C,41.9514409222088,1.0457062645049,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F116C,42.0272940312271,1.04607627121909,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F118C,42.134036622557,1.04587373908315,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F119C,41.8085327788267,1.01285640662711,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F111C,42.5068453264399,1.0137897829528,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F112C,41.7280874495857,1.01195262263083,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F114C,41.9568105346002,1.04458848951632,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F115C,42.5021822227755,1.01254125997225,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F111C,42.3686024302897,1.04478008060879,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F120C,41.9633002575005,1.04426307218447,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F125C,42.1140801232087,1.0447300809212,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F132C,42.2603618612682,1.04609753345595,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F135C,42.1533496686528,1.04449792759951,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F137C,41.9326591939714,1.04501122207441,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F138C,42.0935863039234,1.04458320921323,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F102C,42.2196965560153,1.04514561669099,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F104C,42.614909968942,1.04467789725294,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F105C,42.3482224031033,1.04560967989042,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F115C,42.1354427109223,1.04554626851809,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F117C,42.1490248410022,1.04522583096528,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F123C,42.2834940210582,1.04509308767789,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F125C,42.6898345603331,1.04466184208708,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F117C,42.5738740463793,1.01433158553995,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F119C,42.0725054326872,1.01191697067663,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F122C,41.8866645374757,1.04458320886174,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F126C,42.4944501734332,1.0461130882873,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F127C,42.2030147692857,1.04542247090189,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F111C,42.7753816222566,0.981870605174531,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F112C,42.6991655718829,1.04462059274877,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F113C,42.3234761902266,1.01167484127206,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F111C,42.3460170098264,1.04503338696738,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F112C,42.7960294433084,1.04475922309724,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F114C,42.515173658567,1.0456939803075,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F116C,42.5579880867012,1.04442173065685,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F117C,42.4576121768992,1.04527561709842,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F118C,42.4056374286151,1.04451547668529,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F120C,42.3914284110893,1.04515990496031,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118002F111C,41.7372176022287,0.982416904302377,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118004F111C,41.7901338351223,0.982045425183004,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SMR  155003F111C,42.4304595417932,0.982771575908167,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F111C,42.2579333845732,0.984379663035488,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F112C,41.7470737747477,0.98209313934923,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO002F111C,42.5637864918088,0.984754358100797,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F112C,42.7405133010923,1.04567033232545,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F113C,41.9281069367143,0.98315413314228,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F114C,42.6186542728237,1.04462718630611,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F115C,42.5373400391861,1.0447089423006,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F112C,42.2881683568744,1.04426269292126,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F113C,42.0275823190037,1.04557825074313,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F114C,41.5914118558861,1.04528689690623,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F115C,42.0834277431705,1.04726099171912,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F117C,42.4167730983189,1.01214701833428,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F119C,42.347726225868,1.04542636011538,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F114C,42.3079595179846,1.08117462203367,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F115C,42.4739650315642,1.04462182256807,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F116C,42.075319320467,1.04590844688478,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F117C,42.9435715848497,1.01250544522026,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F118C,42.6490907281375,1.04458414744596,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F111C,42.2897066286926,1.04726099481986,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F112C,42.9034632088354,1.01226501958349,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F113C,42.4715980937063,1.04487774059173,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F126C,42.7225350000766,1.04461486731274,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F129C,42.3079595179846,1.08117462203367,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F130C,42.2353812183971,1.04704693703737,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F137C,42.1063951151589,1.04495896379416,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F143C,42.6330390768555,1.04477797342646,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F149C,42.6542501126869,1.04449707004807,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F111C,42.7745081610104,1.04498597552411,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F112C,42.3170735064815,0.982140585785847,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F111C,42.8019121180634,1.01177106924073,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F112C,41.0810976445698,1.01220898267204,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F112C,41.8192199494198,1.01266496017492,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F115C,41.6313548140843,1.04484176046724,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F116C,42.1299178617157,1.04441609852142,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F117C,42.4992988476807,1.04442195201052,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F119C,42.2413713700687,1.04504388248678,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F121C,42.2130258125838,1.04490550035888,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F111C,42.6233712168757,0.984835860642427,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F112C,41.5249472003843,1.01195566693909,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F111C,42.492545837975,1.0443858453626,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F113C,42.0309036651256,1.04516757156411,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F114C,42.2610923149492,1.04486515005158,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F115C,42.0508707274461,1.04627342781762,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F118C,41.4571750343865,1.01157877222161,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F111C,42.3541621136304,1.01242679369109,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F112C,42.1240511916423,1.01342769277312,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F111C,42.1936526076004,1.01225553784162,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F112C,42.1855480032564,1.04582835919465,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F113C,42.3061776760455,1.04514654795111,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F114C,42.6556483671433,1.04584310446545,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F115C,42.2395184272237,1.04536020166996,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F111C,42.4914949354288,1.0117503588841,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F113C,42.5268006611007,1.01333852349778,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F114C,42.5145051750304,1.04504773172174,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F115C,42.6806296829035,1.0129123919193,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F113C,42.1663591568079,0.982319206033706,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F114C,42.6721533957111,1.0456295273583,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F115C,42.30179984785,0.982950691357266,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F111C,41.7966240951037,0.982907008633528,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F112C,41.8281126032571,0.982619722551755,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F101C,42.3499593215231,1.04557503216234,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F102C,42.9930239009207,1.01266144163323,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F104C,42.153544727509,1.04444281839,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F111C,42.2305007836644,1.04561027109932,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F116C,42.2228930981694,1.04462980627087,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F117C,42.0907397524618,1.0446309438935,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155002F111C,42.4778890667212,0.983632804803622,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F101C,42.5517276116998,1.01217376242449,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F102C,42.580505895485,1.01182473200182,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F103C,42.4051677019556,1.04521467461667,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F104C,42.4073319282836,1.04455119847808,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F101C,42.4633487766376,1.01161537289143,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F102C,42.1896594228085,1.01156960811922,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F103C,42.041337753044,1.01361164344639,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F101C,42.182073396274,1.04493697383858,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F102C,42.0436706977645,1.01343677172708,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F103C,42.070561315825,1.04425347100468,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F104C,42.5243332516504,1.04477641636648,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F106C,41.9767946970741,1.04608875117031,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F101C,42.6205197028077,1.01197107154235,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F102C,42.2679247094026,1.01140636910891,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F103C,42.4614442095103,1.01323634603811,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F104C,42.2703673199063,1.04557809432174,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F103C,42.3079595179846,1.08117462203367,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F105C,41.7312615615896,1.01288632617486,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F111C,42.1344906446546,1.04704693765691,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F112C,42.5099470280787,1.04427888075006,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F113C,42.2504257260773,1.04478043300702,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F114C,42.0901947118944,1.04455554922022,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F111C,41.9844643479102,1.01167910554644,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F112C,42.5217670955357,1.01260796156076,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F104C,42.7627561842998,1.04539239872373,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F105C,42.0731091222857,1.04554626791116,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F112C,42.040089710561,1.04529778321057,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F113C,42.4925470539506,1.04484187187525,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F116C,42.3338288424434,1.04714718198194,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F117C,42.3342475823655,1.01141792391826,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F101C,42.809606071585,1.01802490876435,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F102C,42.0721502437785,0.983133521628753,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F101C,42.5321188028544,1.01263310721774,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F102C,42.1723158500864,1.04524729893219,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F101C,42.3657978609671,1.01253927004662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F103C,42.4385674667929,1.04484187187768,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F104C,42.3509181807255,1.04590827945862,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F111C,42.5875064513097,1.04447075907144,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F112C,42.3142301154657,1.01188570693444,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F101C,42.4711016207526,1.04488302622034,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F102C,42.0557435250402,1.01196738666769,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F103C,41.5877726984349,1.0140213446919,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F104C,42.1062222005733,1.04472140015261,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F105C,42.2006562616435,1.04457882178396,Estimable
(VAP    1xG 40287)F1 X SEF   10001F111C,42.3109379348194,1.01204443372607,Estimable
AMADEUSFALSEFALSE,42.3079595179846,1.08117462203367,Estimable
DOR 390FALSEFALSE,42.6777503442009,1.04464706249094,Estimable
G40056FALSEFALSE,42.612095013354,1.0444857801945,Estimable
G40111FALSEFALSE,42.0294632876916,1.04737070035491,Estimable
G40287FALSEFALSE,41.9207051014871,1.04507249536145,Estimable
ICTA LIGEROFALSEFALSE,42.7226602105356,1.04470879903179,Estimable
ROJO SEDAFALSEFALSE,42.800188714631,1.04434745975488,Estimable
SEF 10FALSEFALSE,42.4785265164141,1.04580562213703,Estimable
SEF 60FALSEFALSE,42.249996539473,1.04460834824436,Estimable
SEN 118FALSEFALSE,41.8729289119673,1.04488889137139,Estimable
SMC 214FALSEFALSE,41.9391824466379,1.04577398395117,Estimable
SMR 155FALSEFALSE,42.3651548075214,1.04503732772278,Estimable
VAP 1FALSEFALSE,42.5969566403699,1.04483343270573,Estimable
