f23g,predicted.value,std.error,status
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F114C,37.605142220803,1.36245354814989,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F116C,38.0392753603549,1.36223284162283,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F118C,37.9629043070519,1.36211826354843,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F119C,37.644951489635,1.3341933128926,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F111C,37.5076170779081,1.33505830895467,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F112C,37.3437259433717,1.33490691294839,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F114C,37.8372215607847,1.36387433980329,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F115C,37.7348418349072,1.33545783288698,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F111C,37.552104415199,1.36320881213858,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F120C,37.7665609645061,1.36217114590603,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F125C,37.7018306997188,1.36246572270085,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F132C,38.0204432701452,1.36242611827624,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F135C,38.1530325353807,1.36554681309597,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F137C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F138C,37.995457688725,1.36248003783826,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F102C,38.0139653572694,1.36213728067757,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F104C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F105C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F115C,37.8411795800811,1.36215341311279,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F117C,37.4943226521339,1.36329680402466,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F123C,38.0850406017647,1.36268877426997,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F125C,37.979679853125,1.36206154030128,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F117C,37.7091179443473,1.33404567657201,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F119C,37.4242626968577,1.33452763620852,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F122C,37.9440116534283,1.36231405791083,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F126C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F127C,37.960510804782,1.36240672189464,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F111C,38.2116405684587,1.33430337803519,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F112C,38.3111749571927,1.36281853519889,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F113C,38.1869846019163,1.33471538734331,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F111C,37.4628172539164,1.36231973952134,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F112C,37.7708840639289,1.36227183306465,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F114C,37.8123958059724,1.36323408222666,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F116C,38.3918611266349,1.36226054403488,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F117C,37.5012874553244,1.36234251431057,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F118C,38.2800637295139,1.36258739423961,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F120C,38.4638410887448,1.36268583257706,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118002F111C,37.2099781652367,1.33451205708573,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118004F111C,37.1837826899077,1.30974090461804,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SMR  155003F111C,38.7878346573799,1.31083997765432,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F111C,37.7856676042276,1.33541968272023,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F112C,38.1408182920588,1.31065146627312,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO002F111C,38.7012861416101,1.33397261835003,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F112C,37.7685321745651,1.36221298742969,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F113C,38.1598426278787,1.30969609296623,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F114C,37.7508034704197,1.36286789384109,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F115C,37.9496030885591,1.36295873910537,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F112C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F113C,37.8946835462641,1.36291179993523,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F114C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F115C,37.512381150374,1.3624114692552,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F117C,37.9789992429981,1.3342612517831,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F119C,38.1589212770739,1.3622731256952,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F114C,38.2267593940962,1.36240353259265,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F115C,37.8192069781892,1.36237618646275,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F116C,37.8462609885506,1.36270198531045,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F117C,38.4187240909139,1.3343939092599,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F118C,37.8837711522475,1.33622668138379,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F111C,37.863293333315,1.333927921473,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F112C,38.4428266512286,1.33449761675382,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F113C,38.0138426981515,1.36233688882897,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F126C,38.3988968364227,1.36239741130849,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F129C,38.0903905556515,1.36239819340362,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F130C,38.5230259383425,1.36302435843196,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F137C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F143C,38.083115981328,1.36290506863857,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F149C,38.4164917781033,1.36271710846479,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F111C,38.3906228177513,1.3339769178091,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F112C,38.2945032374183,1.31068194516559,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F111C,38.0078659759695,1.33435124782202,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F112C,37.7832091218193,1.33438173936883,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F112C,37.8277928880854,1.33426634705076,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F115C,37.6387543590784,1.36215305779241,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F116C,37.9176296593513,1.36260366639639,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F117C,38.0672523226012,1.36294166161809,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F119C,37.5453928428344,1.36224925710304,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F121C,37.928751408418,1.36281195075672,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F111C,38.2829663796507,1.31129865783602,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F112C,38.1068267212501,1.3425028114912,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F111C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F113C,36.9911394892295,1.33746409430327,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F114C,37.7526928788395,1.36279591214481,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F115C,37.5839716852455,1.36392495416859,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F118C,36.7963187792353,1.33432043777659,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F111C,37.1076494253747,1.33410336688657,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F112C,37.8246538058104,1.33443645773994,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F111C,37.7779417602586,1.33542138604275,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F112C,37.9851948552595,1.36382940094915,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F113C,38.5677824834063,1.36267736838179,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F114C,37.6974493134375,1.36235791159751,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F115C,37.506238972419,1.36217587272857,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F111C,37.7513643169853,1.33401435237097,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F113C,37.6997799062852,1.36295535535995,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F114C,37.9034559063976,1.36259457634952,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F115C,38.0205832896965,1.33731713885261,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F113C,37.8052525655193,1.30951768038579,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F114C,37.9427650378048,1.36224911378331,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F115C,38.1334076560099,1.31219125906028,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F111C,37.3643557862422,1.31224528890115,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F112C,37.5817354753136,1.30948866913311,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F101C,37.8149453610003,1.36225677769847,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F102C,38.56215949813,1.33449534056341,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F104C,38.1606732774719,1.3622442415952,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F111C,38.0372877807783,1.36552970760209,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F116C,38.42900676308,1.36293741675805,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F117C,37.8663357834095,1.36227472547185,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155002F111C,38.0359768848882,1.31301988180437,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F101C,38.3842607971964,1.33380575205958,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F102C,38.2101830449018,1.33464221472812,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F103C,37.5725567368709,1.3621347368193,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F104C,37.5917318638687,1.3340111172882,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F101C,37.7856557467123,1.33386095426899,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F102C,38.1388755636014,1.33422197571205,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F103C,37.2174815735916,1.33438618341697,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F101C,38.200194420198,1.36233226943042,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F102C,38.4372339615861,1.33460148992668,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F103C,37.796955765582,1.36226057312374,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F104C,38.2536816108952,1.33400157278625,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F106C,37.9249291663092,1.36212465977171,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F101C,38.9789596114875,1.3347403115555,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F102C,37.7600023167237,1.33395387484936,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F103C,38.4623877776766,1.36235093082216,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F104C,38.1042281538111,1.36224341327301,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F103C,38.4710826145612,1.36233722196813,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F105C,38.8319675643469,1.33374772144973,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F111C,38.4636430329345,1.3627299270381,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F112C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F113C,37.9946659486199,1.36196983675558,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F114C,37.6628717154081,1.36224155416202,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F111C,37.7148970753318,1.33411937147888,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F112C,38.0615248739719,1.33498962815269,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F104C,38.2008703204973,1.36233969590915,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F105C,38.302680915404,1.36277510557608,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F112C,37.8759389748504,1.36223639835967,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F113C,38.0140504885519,1.36228127652095,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F116C,38.0797851520763,1.36209756263439,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F117C,38.5015582328915,1.33407223810097,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F101C,38.0777143176653,1.30966019846235,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F102C,38.1795860281714,1.30971693765034,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F101C,37.6738394869107,1.31040072902589,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F102C,37.8346131117477,1.33442583836678,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F101C,38.3342142074065,1.36234590226358,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F103C,37.9584526319445,1.39528478707132,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F104C,38.0702849822075,1.36302922928741,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F111C,38.0741025687911,1.36321848025198,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F112C,37.8333539712813,1.33463788446685,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F101C,38.0184627447875,1.36250170423903,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F102C,37.5891902799567,1.36309493395389,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F103C,37.5270374575819,1.36221581901347,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F104C,37.7952800875241,1.36224771166689,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F105C,38.0183626969221,1.36220678970608,Estimable
(VAP    1xG 40287)F1 X SEF   10001F111C,37.8011378473968,1.33396666586223,Estimable
AMADEUSFALSEFALSE,37.8123649754135,1.36378147776627,Estimable
DOR 390FALSEFALSE,38.2663680995813,1.36270448582823,Estimable
G40056FALSEFALSE,38.2873622946776,1.36211766876245,Estimable
G40111FALSEFALSE,37.8282211859607,1.36550551520647,Estimable
G40287FALSEFALSE,37.8116446348874,1.36233957849321,Estimable
ICTA LIGEROFALSEFALSE,38.4250172073765,1.36247097831786,Estimable
ROJO SEDAFALSEFALSE,38.0131243144518,1.36241297353694,Estimable
SEF 10FALSEFALSE,38.121473621694,1.36249064307837,Estimable
SEF 60FALSEFALSE,38.2509281067048,1.36255670900265,Estimable
SEN 118FALSEFALSE,37.811744853136,1.3623408737894,Estimable
SMC 214FALSEFALSE,37.5220668038997,1.36218006917883,Estimable
SMR 155FALSEFALSE,37.6534533708952,1.3623667936593,Estimable
VAP 1FALSEFALSE,38.3410118134137,1.36208340390018,Estimable
