f23g,predicted.value,std.error,status
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10002F112C,39.0524466558119,0.972033897513096,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10002F113C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10002F114C,39.78917378645,1.00700777171463,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10002F115C,39.9444122866821,1.00717473161235,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10002F116C,39.5021864552167,1.00841494520722,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F111C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F113C,38.8858143018664,1.00790647240499,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F114C,39.2493089301804,0.971353796358826,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F115C,39.1963874316322,1.00712798783945,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F116C,39.0662829554331,1.00844908604599,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F116C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F118C,39.8621903585198,0.97163715677813,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F119C,39.7551356393762,1.00788570972541,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F120C,39.4968927731353,0.940039004084016,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F111C,39.6248254958654,1.00742123793347,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F112C,39.4720403666587,1.00771088786847,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F113C,40.0009178732613,0.971203993375345,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F116C,39.960225486035,0.97131714741903,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F111C,39.2372214573769,1.00740436420087,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F112C,39.8731640912076,1.00766409345299,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F114C,39.0788691117486,1.00786934533363,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F116C,39.3101688226917,1.00762474839865,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F118C,39.4912566204191,1.00788975226452,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F119C,39.2803162362098,0.971923205009487,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F111C,39.346723663359,0.972383678668223,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F112C,39.2945491152102,0.97203928077814,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F114C,39.4350174453797,1.00706741804075,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F115C,39.6460635995486,0.971497736500324,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F111C,39.3931908633101,1.00747613511075,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F120C,39.3351451429911,1.00775760847579,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F125C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F132C,39.8468487191256,1.00691472458529,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F135C,39.2643916833923,1.00758452802782,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F137C,39.2650632176235,1.00695349547101,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F138C,39.5120766032966,1.00707398395721,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F102C,39.22548056158,1.00695939612971,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F104C,39.5581294423984,1.00708405431335,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F105C,39.6818066828305,1.00694409318913,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F115C,39.5081499880698,1.00820046712384,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F117C,39.0553854194113,1.00696435906223,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F123C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F125C,39.0982611670594,1.00795552329376,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F117C,39.4541650218276,0.973368182975727,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F119C,39.7532564767851,0.972083745643252,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F122C,39.7666713634567,1.00775066477996,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F126C,39.7406402872304,1.00703459084824,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F127C,39.3609571432476,1.00845741857623,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F111C,39.5849744658721,0.939601372803727,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F112C,39.4111686583064,1.00718584544114,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F113C,39.6544302929455,0.971646724524305,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F111C,39.3509866164275,1.00801554164862,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F112C,39.6320731417326,1.00772637980432,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F114C,39.8489045150663,1.00719268768722,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F116C,39.7387157857245,1.00731557163539,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F117C,39.3686748474652,1.00699461429294,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F118C,39.6306874350894,1.00816511483082,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F120C,39.623302474488,1.0077200136926,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118002F111C,38.8968076281953,0.93993653188294,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118004F111C,38.8506899453176,0.939652345442532,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SMR  155003F111C,40.1506471429776,0.972024099834575,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F111C,40.0879348544018,0.941179545315517,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F112C,38.9072093912688,0.939479929084326,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO002F111C,39.785419084444,0.972626914107841,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F112C,39.6427303466395,1.00902587297042,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F113C,39.8184117047447,0.971735223652508,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F114C,38.8568448466958,1.00789219364323,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F115C,39.5977970808977,1.00746710755652,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F112C,39.4954094966228,1.0080941050314,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F113C,39.3046077838423,1.00774799981543,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F114C,39.5313825312377,1.00698202296009,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F115C,39.0726331930228,1.00783992885368,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F117C,39.0645219990709,0.971753651008911,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F119C,39.7268696888474,1.00698105799727,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F114C,39.8112098819886,1.00782689397589,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F115C,39.290558818355,1.00769257101839,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F116C,39.6751528240221,1.00794658572155,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F117C,39.4124920942579,0.971287070669592,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F118C,39.9644098756563,0.972807422544142,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F111C,39.1873352143643,0.971837890100851,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F112C,39.8735987090548,0.972465455325759,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F113C,39.4434966139823,1.00763181717461,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F126C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F129C,39.799690227176,1.00725921377344,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F130C,39.4117252613308,1.00733726348072,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F137C,39.7664977064328,1.00688121915062,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F143C,39.361955549874,1.0069444356827,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F149C,39.9579828103902,1.00692950711448,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F111C,39.6190354431547,0.971119224991438,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F112C,39.7562538454008,0.940619299654594,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F111C,39.9432267473398,1.00695392780015,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F112C,38.9202259044044,0.939786790956193,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F112C,39.6066858886329,0.972116855647053,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F115C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F116C,39.4457860867386,1.00721037477539,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F117C,39.7640254649451,1.00699655730973,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F119C,39.7144121460928,1.00695669127842,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F121C,40.013357801246,1.00739815109619,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F111C,39.7227079229675,0.940073014710213,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F112C,39.9461528860921,0.97182298877613,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F111C,39.8352649479542,1.00701490468727,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F113C,39.6690916294532,0.971156843962647,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F114C,39.0553442963896,1.00697317741053,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F115C,39.2502042799448,1.00741189948948,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F118C,39.3681259409043,1.00746217366441,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F111C,38.1631850563549,0.972074427193065,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F112C,39.4984514153248,0.971733850560191,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F111C,39.2486047026624,0.976106863411784,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F112C,39.852917492081,1.00903935444516,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F113C,39.0449587581289,1.00785575076565,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F114C,39.6664328988595,1.00904365955333,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F115C,39.6062025094798,1.00773391546557,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F111C,39.2414344650324,0.97371596462768,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F113C,39.791075951855,0.971222385417375,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F114C,39.2598253825144,1.00730624455208,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F115C,39.0246680443667,0.971770883232098,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F113C,39.5721043431532,0.942279076601499,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F114C,39.4091659791183,1.00801711668233,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F115C,39.4753310693747,0.971433746871006,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F111C,38.596737631551,0.940997009032409,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F112C,38.8211980863183,0.939557664358312,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F101C,39.8900305232403,1.00796059561258,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F102C,40.1138194413627,0.971412459639081,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F104C,39.6177046861248,1.00759862475908,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F111C,39.0796653771329,1.00688383658516,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F116C,39.7180888353946,1.00750588162401,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F117C,39.5787458786397,1.00785641031466,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155002F111C,40.2935600889659,0.939653141825113,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F101C,39.7048883984094,0.972305277493213,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F102C,39.3882025756517,0.971795994715229,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F103C,39.9015192841638,1.00751875881455,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F104C,39.3755384596744,0.971598900507988,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F101C,39.2988383034137,0.972367997411667,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F102C,39.737368376671,0.972188448159835,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F103C,38.9639641364849,0.973372005891061,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F101C,39.3297418397491,1.00742432398071,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F102C,40.0496888298406,0.971633293976573,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F103C,39.4027022142649,1.00734207107631,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F104C,39.3681521208429,0.971472618386618,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F106C,39.5677953185661,1.00797092184064,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F101C,39.8176622368208,0.972472740291731,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F102C,39.1559597699619,0.971785431654864,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F103C,39.8569492289203,0.972900517031798,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F104C,39.6321884027418,1.00718216913724,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F103C,39.660523291949,1.00709980785468,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F105C,39.5042545933707,0.971856886673244,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F111C,39.4923652214097,1.0475424856587,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F112C,39.493081115868,1.00725211254674,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F113C,39.2399504789663,1.00762934161814,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F114C,39.1092462472492,1.00763673481629,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F111C,39.5606923999702,0.972367485873158,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F112C,39.468689602643,0.972218682757712,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F104C,39.814522233387,1.00740907744,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F105C,39.6432521436362,1.00737086735007,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F112C,39.2424067462825,1.00817394794115,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F113C,39.7013217685181,1.00701782770781,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F116C,39.8869240006733,1.00735018566802,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F117C,39.3126802917512,0.971208384274509,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F101C,39.3610387004709,0.971603230245979,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F102C,39.264220565949,0.939427796963823,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F101C,39.2954969226012,0.940424434361709,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F102C,38.8818149537017,0.971206899518942,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F101C,39.7979371794406,0.971206863690566,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F103C,39.7159527839728,1.00780303317897,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F104C,39.7968411509201,1.00698042486714,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F111C,39.1311859807693,1.00734331341884,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F112C,39.5741203063234,0.971976460041401,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F101C,39.5739203708022,1.00787043337248,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F102C,39.7850156508018,1.00713541526258,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F103C,39.030927612916,0.971376824030477,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F104C,39.6662931691557,1.00708843564772,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F105C,39.2717693264814,1.00708452184883,Estimable
(VAP    1xG 40287)F1 X SEF   10001F111C,39.0925455250446,0.971305764922416,Estimable
AMADEUSFALSEFALSE,39.6161718507532,1.0073937718143,Estimable
DOR 390FALSEFALSE,39.9687765853333,1.00837317242423,Estimable
G40056FALSEFALSE,39.5320917717485,1.00752521701787,Estimable
G40111FALSEFALSE,39.1185107149058,1.00842496731525,Estimable
G40287FALSEFALSE,39.9943325699064,1.00740492540611,Estimable
ICTA LIGEROFALSEFALSE,39.5738432278959,1.0069494205556,Estimable
ROJO SEDAFALSEFALSE,39.5896322521083,1.00768009369944,Estimable
SEF 10FALSEFALSE,39.311517156269,1.0072930666616,Estimable
SEF 60FALSEFALSE,39.374434467746,1.00769074544395,Estimable
SEN 118FALSEFALSE,39.3924110759463,1.00766556035855,Estimable
SMC 214FALSEFALSE,38.9752134952804,1.00682744654527,Estimable
SMR 155FALSEFALSE,39.5285866284879,1.00799742460563,Estimable
VAP 1FALSEFALSE,39.7998421750597,1.00698172492637,Estimable
