f23g,predicted.value,std.error,status
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F111C,39.6999689864896,0.99597057331781,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F112C,39.322464504052,0.968893636163099,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F114C,39.5936972013024,0.996556920547334,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F115C,39.4386806601185,0.970777458471441,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F111C,39.1686618228425,0.996388014566575,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F120C,39.7741341841941,0.996904664044172,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F125C,39.4796295414438,0.996109258161522,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F132C,39.4661775642026,0.996557580614616,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F135C,39.5598386942342,0.996043752306069,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F137C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F138C,39.5568091076615,0.998035381154793,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F102C,39.7908527759849,0.995958087003555,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F104C,39.7785857440044,0.996246740791454,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F105C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F115C,39.5765183149643,0.996639513898513,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F117C,39.1099579148173,0.995948190571431,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F123C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F125C,39.0941456641656,0.996545056408394,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F117C,39.2535451477102,0.968458693669352,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F119C,39.028860087462,0.968693723301507,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F122C,39.5640707429444,0.996401020154944,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F126C,39.7803795285877,0.996321747829604,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F127C,39.3683492334539,0.996771098922036,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F111C,39.387462023957,0.943803612508681,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F112C,39.6474001843901,0.996236396348403,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F113C,39.7134589878017,0.968949967318881,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F111C,39.1954994506546,0.997391688404789,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F112C,39.8794779767641,0.997074867372771,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F114C,39.3874300022957,0.996624455479162,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F116C,39.5497399378387,0.99647812422542,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F117C,39.2291663083961,0.996361959269489,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F118C,39.3539667380165,0.997389356525189,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F120C,39.5605021243218,0.996263366013356,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118002F111C,38.9620772400327,0.94373097815393,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118004F111C,38.8259620005061,0.945063758330343,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SMR  155003F111C,39.7198457980558,0.968994357745982,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F111C,39.4831110388192,0.944733955695516,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F112C,39.3444049720507,0.942403771446333,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO002F111C,39.6809163359727,0.943488394363111,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F112C,39.7277106480423,0.996084346977601,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F113C,40.0091938789893,0.943101376906363,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F114C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F115C,39.8877652509196,0.996051934403097,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F112C,39.2905977805272,0.996443517079977,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F113C,39.4499771183378,0.996258188860714,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F114C,39.6229090369963,0.996154042738123,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F115C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F117C,39.2619993074752,0.968196075654584,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F119C,39.821802293859,0.995938246148822,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F114C,39.8662976212361,0.996201717829954,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F115C,39.6328637958369,0.996541211802668,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F116C,39.548402282171,0.996181309929246,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F117C,39.9210614241948,0.968945763680063,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F118C,39.541662088841,0.996378291621023,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F111C,39.6620798293704,0.968554157494766,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F112C,39.9501464664406,0.970656001071363,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F113C,39.3882974866916,0.99614295798133,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F126C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F129C,39.6816347027126,0.996683932394706,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F130C,39.784329763389,0.996460417485459,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F137C,39.8050807556877,0.996591383871036,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F143C,39.1778841715243,0.996012975987085,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F149C,39.6077714032402,0.996243707605949,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F111C,39.3766313659127,0.969292162916969,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F112C,39.5542245468518,0.942880299813196,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F111C,39.5054766195101,0.996412337341643,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F112C,39.1000663420796,0.967988392194753,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F112C,39.0230370525892,0.969882416639945,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F115C,39.1637078155836,0.996592316608352,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F116C,39.5242807451099,0.998073313605869,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F117C,39.5661873496435,0.996140478178897,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F119C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F121C,39.8956347821625,0.996440171038581,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F111C,39.5614247050088,0.943849688786679,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F112C,39.4460797637954,0.968428230948689,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F111C,39.3515703582565,0.996003842173529,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F113C,39.5907017890726,0.970635004612316,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F114C,39.2865012730636,0.996229145865271,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F115C,39.3182725504354,0.996018343289721,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F118C,39.2559298452629,0.997506933190258,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F111C,38.464568819787,0.968285011017388,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F112C,39.5400152065435,0.96881458133048,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F111C,38.9608778169831,0.968082077499092,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F112C,39.8103426093012,0.996057313171865,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F113C,39.1529621635441,0.996036742103232,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F114C,39.505879474717,0.996705170840271,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F115C,39.4006824029166,0.996420394787766,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F111C,39.3007976467292,0.968825976425111,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F113C,39.6605186260793,0.967856713209329,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F114C,39.8610647937201,0.996750228695354,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F115C,39.4338993661399,0.969062968729419,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F113C,39.3968994768155,0.943318899809002,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F114C,39.3650452694251,0.996767355988661,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F115C,39.3378575552411,0.946341723913458,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F111C,38.432775794209,0.943278570317323,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F112C,38.5551011211328,0.942912547362179,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F101C,39.093611029394,0.997094221097426,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F102C,39.7757610375984,0.969299106856058,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F104C,39.5085628545521,0.996591351004702,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F111C,39.1686573359203,0.996004055818384,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F116C,39.6168418399606,0.996967481508852,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F117C,39.6498845768433,0.996835754660129,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155002F111C,39.5812140302444,0.94393581584554,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F101C,39.6408727957646,0.96798568998142,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F102C,39.3166782655703,0.969053527844809,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F103C,39.5836451302485,0.996530064410315,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F104C,39.7286684239376,0.968337419020752,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F101C,38.686547664821,0.968443291640984,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F102C,39.669342502453,0.968007005421087,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F103C,39.2720233140904,0.969533114059196,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F101C,39.3437001354697,0.996828266084896,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F102C,39.8344212123187,0.972308422219236,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F103C,39.1689842807323,0.99602209410839,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F104C,39.6485285002691,0.969058475636222,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F106C,39.3722181257227,0.996473463988018,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F101C,39.922076308021,0.967930723279298,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F102C,39.4314964697063,0.967933189169954,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F103C,39.6051839884632,0.967764488634736,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F104C,39.5346596561079,0.996353072463322,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F103C,39.846928798649,0.997453973777914,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F105C,39.3815120771028,0.969211556499006,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F111C,39.9389665643016,0.996951839553184,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F112C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F113C,39.7381422329134,0.998217274384598,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F114C,39.0548978085273,0.996430415592526,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F111C,39.8189433472565,0.968192719898505,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F112C,39.1328890786682,0.969163938862057,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F104C,39.4665191788662,1.02729031554662,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F105C,39.6262730629571,0.99630191784759,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F112C,39.7382737862868,0.996215290421485,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F113C,39.67570856231,0.996145433921854,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F116C,39.5076596800986,0.996333353690084,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F117C,39.2387966106812,0.968534980495021,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F101C,39.4593381876724,0.96814130461257,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F102C,39.5277555295469,0.943626156823087,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F101C,39.265863597328,0.944934715991406,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F102C,39.2091895046518,0.968337376928859,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F101C,39.9904657639692,0.970268523290791,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F103C,39.7578933125312,0.996037155712113,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F104C,39.7706748379171,0.997243989317745,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F111C,39.4506121771866,0.996507690049673,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F112C,39.6309214758815,0.96806905564573,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F101C,39.5436311417905,0.996846370417702,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F102C,39.0027505374969,0.967673423759237,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F103C,39.0370875272091,0.970447820647078,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F104C,39.596756413244,0.996871905949148,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F105C,39.2523858578684,0.995976005917552,Estimable
(VAP    1xG 40287)F1 X SEF   10001F111C,39.2639008539267,0.967908789582912,Estimable
AMADEUSFALSEFALSE,39.5726528753058,0.995903373829613,Estimable
DOR 390FALSEFALSE,39.8891728937946,0.99731593181991,Estimable
G40056FALSEFALSE,39.4665191788662,1.02729031554662,Estimable
G40111FALSEFALSE,39.4665191788662,1.02729031554662,Estimable
G40287FALSEFALSE,39.4665191788662,1.02729031554662,Estimable
ICTA LIGEROFALSEFALSE,39.5237631491432,0.997016140769282,Estimable
ROJO SEDAFALSEFALSE,39.5186996616469,0.99652396470843,Estimable
SEF 10FALSEFALSE,39.2972960618683,0.996790861457118,Estimable
SEF 60FALSEFALSE,39.4743247241059,0.996618311534782,Estimable
SEN 118FALSEFALSE,39.2878608532151,0.995907765920305,Estimable
SMC 214FALSEFALSE,39.3030040022104,0.996107230040436,Estimable
SMR 155FALSEFALSE,39.5750105649504,0.996468518544863,Estimable
VAP 1FALSEFALSE,39.8964470021875,0.995965041276041,Estimable
