f23g,predicted.value,std.error,status
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F116C,42.0503792042896,0.961696780281989,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F117C,42.1952177938078,0.990235113685515,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F111C,42.0254414242718,0.988994233140792,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F112C,42.3908442619754,0.989840325630947,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F114C,41.9910748720832,0.989815447744142,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F116C,42.048945161597,0.990032872253365,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F118C,42.1324379552307,0.989994117046817,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F119C,41.8486868713542,0.961945186644307,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F111C,42.4747414663151,0.962944286721099,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F112C,41.7840148744754,0.961081913140426,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F114C,42.004140369595,0.988659948727214,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F115C,42.4809313592753,0.961636934626259,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F111C,42.3943840734525,0.989020708194357,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F120C,42.0033889190516,0.988346767078116,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F125C,42.1310390293268,0.988794174203495,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F132C,42.2659221375953,0.990099802092704,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F135C,42.1803222410452,0.988574396681623,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F137C,41.9804814167932,0.989086159866787,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F138C,42.1358465716085,0.988639578783918,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F102C,42.2297863266401,0.989196226904011,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F104C,42.5764945567953,0.988660143284293,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F105C,42.3376053065719,0.989612254338008,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F115C,42.1489924897887,0.989550778425238,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F117C,42.1759012437887,0.989291139524288,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F123C,42.2790361912789,0.989231405758312,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F125C,42.6327547844593,0.988822920362389,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F117C,42.5443532124349,0.963075968987829,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F119C,42.0600135202605,0.961064208485362,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F122C,41.9652720182062,0.988688280365445,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F126C,42.4813899084343,0.990074640442084,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F127C,42.2128207906578,0.989427254314154,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F111C,42.7538549285406,0.935471844565926,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F112C,42.6614449687804,0.988804796755199,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F113C,42.341378958438,0.960840678653543,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F111C,42.3385618865851,0.989044738228094,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F112C,42.750757523857,0.988852548161042,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F114C,42.4779519926038,0.989722700318746,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F116C,42.5063526960673,0.988446015806303,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F117C,42.4361100520168,0.989280521910662,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F118C,42.3996207032862,0.988617515805302,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F120C,42.3912197497021,0.989231759927729,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118002F111C,41.7872415359341,0.935979809960682,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118004F111C,41.8603039699429,0.935477819905274,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SMR  155003F111C,42.3873238570161,0.936220210026614,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F111C,42.2756596026159,0.937636364504303,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F112C,41.8076262820502,0.935553776222284,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO002F111C,42.5422723880316,0.938170674302818,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F112C,42.677409040846,0.989713670760414,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F113C,41.9899794769507,0.936616824043243,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F114C,42.5803771661294,0.988717428565327,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F115C,42.5100375398642,0.988800591843116,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F112C,42.2852931608726,0.9883529369093,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F113C,42.0603238590435,0.989613383375478,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F114C,41.689910277407,0.989310638203657,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F115C,42.1107591737424,0.991078871140998,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F117C,42.4171478404901,0.961399647912841,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F119C,42.3305753773544,0.989430084952541,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F114C,42.3053070520322,1.0193248531078,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F115C,42.4562784519008,0.988821635786083,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F116C,42.0985909437532,0.990010307071179,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F117C,42.8662849075513,0.961400674985933,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F118C,42.6101515872792,0.988656857901897,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F111C,42.2886351767263,0.991256371627589,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F112C,42.8287800307467,0.961433153772149,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F113C,42.4530513147588,0.98895235613874,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F126C,42.658373673283,0.988679944026664,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F129C,42.3053070520322,1.0193248531078,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F130C,42.2391308409169,0.990917746216823,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F137C,42.1318266215793,0.989093109778138,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F143C,42.5999156684372,0.988836178258851,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F149C,42.6178497590274,0.988637107016526,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F111C,42.7135599937076,0.989154276629657,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F112C,42.3319960055514,0.935615973906367,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F111C,42.7660505135533,0.960987844115881,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F112C,41.2370173915297,0.961443160955682,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F112C,41.8438751564821,0.961667583832113,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F115C,41.7145854822445,0.988938367775484,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F116C,42.1604879396904,0.988598150077526,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F117C,42.4692221937789,0.988586997081105,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F119C,42.2365450258178,0.989209804128984,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F121C,42.2316765084072,0.988981904263415,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F111C,42.559063064844,0.937923126068393,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F112C,41.621176897318,0.96113914685244,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F111C,42.4575452655121,0.988471336997445,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F113C,42.0604277470002,0.98922578786088,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F114C,42.2712725400391,0.988933260315831,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F115C,42.0625393778445,0.990318843385276,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F118C,41.5449289493653,0.9608283702276,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F111C,42.3429400107321,0.961550674924694,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F112C,42.1190990053927,0.962615398339479,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F111C,42.1973085504251,0.961384819472941,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F112C,42.1917998298424,0.989852019968417,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F113C,42.2905464111143,0.989256305071146,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F114C,42.6267428782875,0.989938887273473,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F115C,42.2546936053447,0.9893381655617,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F111C,42.4703108563469,0.960955917593882,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F113C,42.4955944675698,0.962320644776214,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F114C,42.4954274236001,0.989075350795563,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F115C,42.6196386403026,0.962036889816204,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F113C,42.1757010534704,0.935616239959002,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F114C,42.6496580814896,0.989749696118938,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F115C,42.280483870535,0.936296140908264,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F111C,41.8519118641306,0.936357737431603,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F112C,41.8718421202353,0.936068874094807,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F101C,42.3446351550589,0.989582824381483,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F102C,42.8998761305523,0.961769297255783,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F104C,42.1693619424071,0.988441852517933,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F111C,42.2300076457644,0.989594885655478,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F116C,42.2442617539517,0.988725066043702,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F117C,42.1036288780778,0.98881200419258,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155002F111C,42.4816218568381,0.936998948094892,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F101C,42.5285644538018,0.961307249455254,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F102C,42.5613606311619,0.96103939456533,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F103C,42.3793396653332,0.989307266033012,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F104C,42.4016698611637,0.988606590770694,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F101C,42.4259931138371,0.960858487243791,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F102C,42.1925768910495,0.96074453462302,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F103C,42.0486018605604,0.962635211464616,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F101C,42.1852985074561,0.989000445596984,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F102C,42.0568054390543,0.962632667872928,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F103C,42.0842492063981,0.98834482215767,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F104C,42.4757511892517,0.988907958893771,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F106C,42.0239694936395,0.990023426265027,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F101C,42.5724744656286,0.960843928995279,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F102C,42.2737504133616,0.960421680011462,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F103C,42.4251643377408,0.962339682640298,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F104C,42.2786965062005,0.989605690891709,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F103C,42.3053070520322,1.0193248531078,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F105C,41.801340276679,0.961781773038418,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F111C,42.1552104108075,0.990927545764465,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F112C,42.4729495942694,0.988401122160593,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F113C,42.2677340724819,0.988835282469023,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F114C,42.1088405946295,0.988557422315054,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F111C,42.0314185668249,0.960839658247194,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F112C,42.4948253063061,0.961826857786188,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F104C,42.7093757805106,0.989488219503188,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F105C,42.1034524405847,0.989597335240607,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F112C,42.0668334265871,0.989338458501947,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F113C,42.5135380012261,0.988990365816819,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F116C,42.3272686971171,0.991034588694808,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F117C,42.3255267995626,0.960558511904369,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F101C,42.7442091770829,0.966574532951561,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F102C,42.0893829996414,0.936432870369732,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F101C,42.4751080581186,0.961797715624605,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F102C,42.171175540482,0.989343224033499,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F101C,42.3423319487301,0.961662016295595,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F103C,42.4234263519175,0.988936490003043,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F104C,42.338469704764,0.98989550380332,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F111C,42.5630017512604,0.98853587639383,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F112C,42.3080362078729,0.961181816922724,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F101C,42.43410730376,0.988976085749455,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F102C,42.0844543674303,0.961127846125229,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F103C,41.6979796776088,0.963084205008736,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F104C,42.1122829259341,0.988776636562607,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F105C,42.179710816585,0.988747589484551,Estimable
(VAP    1xG 40287)F1 X SEF   10001F111C,42.2906404015468,0.961155866726874,Estimable
AMADEUSFALSEFALSE,42.3053070520322,1.0193248531078,Estimable
DOR 390FALSEFALSE,42.6408776735976,0.98870824322762,Estimable
G40056FALSEFALSE,42.5770653895314,0.988614752629312,Estimable
G40111FALSEFALSE,42.0558768910182,0.991210754647642,Estimable
G40287FALSEFALSE,41.9444567527357,0.989068243647443,Estimable
ICTA LIGEROFALSEFALSE,42.6601253342541,0.988801842011248,Estimable
ROJO SEDAFALSEFALSE,42.7531476618008,0.988411787628565,Estimable
SEF 10FALSEFALSE,42.4480110042367,0.989746431823077,Estimable
SEF 60FALSEFALSE,42.2644414539413,0.988698556417942,Estimable
SEN 118FALSEFALSE,41.911371096117,0.988941724362936,Estimable
SMC 214FALSEFALSE,41.9740183342102,0.989800235268623,Estimable
SMR 155FALSEFALSE,42.3585510572164,0.989059556701912,Estimable
VAP 1FALSEFALSE,42.5582274572191,0.988896346945234,Estimable
