f23g,predicted.value,std.error,status
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F115C,39.5610243444998,0.555862325392754,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10003F116C,39.5610243355505,0.555862328833489,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F116C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F118C,39.5610244393563,0.555862320323589,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F119C,39.5610251649441,0.555862329461872,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10004F120C,39.5610248121405,0.55586231714184,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F111C,39.5610246560564,0.555862330473776,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F112C,39.5610246591246,0.555862327833067,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F113C,39.5610246010681,0.555862320635622,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F116C,39.5610246310095,0.555862319621028,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEF   10005F117C,39.5610249963123,0.555862327988536,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F111C,39.5610243945041,0.555862326665269,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F112C,39.5610246299249,0.555862329871607,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F114C,39.5610244175173,0.555862329273096,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F116C,39.5610243391941,0.555862329145513,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F118C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118001F119C,39.5610241482552,0.55586232019487,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F111C,39.5610244192181,0.55586232137659,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F112C,39.5610243834451,0.555862320187452,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F114C,39.561024962238,0.555862327740802,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SEN  118002F115C,39.5610243133325,0.555862323627523,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F111C,39.5610247773092,0.555862328477105,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F120C,39.5610250746288,0.555862326872392,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F125C,39.5610246921202,0.555862326294283,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F132C,39.5610242753783,0.555862327143066,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F135C,39.5610241249482,0.555862328527887,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F137C,39.5610246002475,0.555862327843819,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155001F138C,39.5610247289263,0.555862330850441,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F102C,39.5610246407372,0.555862327471388,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F104C,39.5610248432378,0.555862327361809,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F105C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F115C,39.5610247754413,0.555862327423205,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F117C,39.561024537108,0.555862328873592,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F123C,39.5610251313979,0.55586232646931,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155002F125C,39.5610247745103,0.555862326972666,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F117C,39.5610249864979,0.555862319171798,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F119C,39.5610240426688,0.55586232397126,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F126C,39.561025010785,0.555862328820232,Estimable
((VAP    1xG 40056)F1 X SEN  118)F1 X SMR  155003F127C,39.5610251566113,0.555862329579862,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F111C,39.5610248439849,0.555862320621401,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F112C,39.5610242718891,0.555862319285957,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X ICTA LIGERO001F113C,39.5610246002009,0.555862324215646,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F111C,39.5610244062175,0.555862328785281,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F112C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F114C,39.5610247372934,0.555862330266854,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F116C,39.561024621737,0.555862328252809,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F117C,39.5610239642688,0.555862326710604,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F118C,39.5610246147751,0.555862327812469,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEF   10002F120C,39.5610248480809,0.555862328366693,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118002F111C,39.5610247627113,0.555862310891579,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SEN  118004F111C,39.5610244147758,0.555862310361963,Estimable
((VAP    1xG 40287)F1 X ICTA LIGERO)F1 X SMR  155003F111C,39.5610250804099,0.555862311541625,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F111C,39.5610242143847,0.555862318941059,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO001F112C,39.5610249694457,0.555862307912758,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO002F111C,39.5610254110308,0.555862311006206,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F112C,39.561025058068,0.555862327667944,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F113C,39.5610248153316,0.555862315757687,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F114C,39.5610246261315,0.555862327684179,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO003F115C,39.5610250037023,0.555862327124835,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F112C,39.5610250648441,0.555862328373234,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F113C,39.5610248578741,0.555862331424598,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F114C,39.5610248792241,0.555862328027551,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F115C,39.5610240194785,0.555862328382769,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F117C,39.5610248485771,0.555862321713507,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO004F119C,39.5610251741039,0.555862330182924,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F114C,39.5610250009795,0.555862328165385,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F115C,39.5610247193268,0.555862329382869,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F116C,39.5610245504828,0.555862327904315,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F117C,39.5610250244748,0.555862320665726,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO005F118C,39.5610252205682,0.555862329329156,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F111C,39.5610246283942,0.555862317160584,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO007F112C,39.5610250357115,0.555862320174332,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F113C,39.5610247061021,0.555862325590316,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F126C,39.5610248776291,0.555862329466268,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F129C,39.5610250158193,0.555862329223518,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F130C,39.5610244420365,0.555862327840926,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F137C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F143C,39.5610242843035,0.555862327098384,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X ICTA LIGERO008F149C,39.5610244379425,0.555862329213759,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F111C,39.5610246839621,0.555862320104691,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10001F112C,39.5610249095942,0.555862310785584,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F111C,39.5610250494229,0.555862321091265,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10002F112C,39.5610234159757,0.555862317505085,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F112C,39.5610247416312,0.555862320845706,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F115C,39.5610246549986,0.555862327404164,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F116C,39.5610247778542,0.555862330575098,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F117C,39.5610251576855,0.555862327034715,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F119C,39.5610246291811,0.555862329233162,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEF   10003F121C,39.5610250856687,0.555862329629692,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F111C,39.561024401921,0.555862310625805,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118002F112C,39.5610244117925,0.555862320469087,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F111C,39.5610248112322,0.555862327189718,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F113C,39.5610245764717,0.555862321142711,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F114C,39.5610244731689,0.555862327790645,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F115C,39.5610243877865,0.55586232713645,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118003F118C,39.5610244308587,0.555862319649194,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F111C,39.5610240262149,0.555862314456275,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SEN  118004F112C,39.5610247111317,0.555862321805167,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F111C,39.5610244916137,0.555862320220015,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F112C,39.5610246563562,0.555862330295491,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F113C,39.56102450726,0.555862327719915,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F114C,39.5610255587679,0.555862324112861,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214001F115C,39.5610244345191,0.5558623292196,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F111C,39.5610247435965,0.55586231952641,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F113C,39.5610247572233,0.555862317991241,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F114C,39.5610247737835,0.555862328296475,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214004F115C,39.5610242957536,0.555862317967352,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F113C,39.5610252819528,0.555862314116937,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F114C,39.5610246259774,0.555862328111705,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214005F115C,39.5610249533731,0.555862310999989,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F111C,39.5610240336963,0.555862322105014,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMC  214006F112C,39.5610245037856,0.555862313768582,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F101C,39.5610247759948,0.555862326493358,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F102C,39.5610255502634,0.555862320784694,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F104C,39.5610246554109,0.555862327843532,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F111C,39.5610247623665,0.555862327092201,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F116C,39.5610248205216,0.555862326440277,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155001F117C,39.5610244641273,0.555862327912349,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155002F111C,39.561024941605,0.555862319082551,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F101C,39.5610245081453,0.555862329285208,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F102C,39.5610247683566,0.555862319311487,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F103C,39.5610246625946,0.555862328610931,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155003F104C,39.5610247184138,0.555862319892648,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F101C,39.5610238958789,0.555862320451261,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F102C,39.5610252059086,0.555862328464789,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155004F103C,39.5610242544895,0.555862319448401,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F101C,39.5610251411975,0.55586232736445,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F102C,39.5610245117324,0.555862320396273,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F103C,39.561024323332,0.555862327850078,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F104C,39.5610242351635,0.555862321020162,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155005F106C,39.5610246053647,0.555862328642411,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F101C,39.5610249299461,0.555862317592377,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F102C,39.5610245749251,0.555862319292746,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F103C,39.5610244218708,0.555862320412729,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155006F104C,39.5610251185569,0.55586232922856,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F103C,39.5610246810069,0.555862328037896,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F105C,39.5610246357583,0.555862322152262,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F111C,39.5610248119279,0.555862327820724,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F112C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F113C,39.561024714796,0.555862327114162,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155008F114C,39.5610244156072,0.555862325593884,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F111C,39.5610251044325,0.555862321989501,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155009F112C,39.5610243244961,0.555862322905468,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F104C,39.5610251482768,0.555862327532986,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F105C,39.561024675542,0.555862335882235,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F112C,39.5610248552952,0.555862327153554,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F113C,39.5610248106614,0.555862328006498,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F116C,39.5610247786293,0.55586232918337,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155010F117C,39.5610249135579,0.555862321854801,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F101C,39.5610247024352,0.55586232773516,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155011F102C,39.5610246280291,0.555862312224787,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F101C,39.5610237784179,0.555862312092602,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155012F102C,39.5610243693347,0.55586231992325,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F101C,39.5610247532207,0.555862320001458,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F103C,39.5610250894006,0.555862326562925,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F104C,39.5610250122701,0.555862328338393,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F111C,39.5610246509263,0.555862327959829,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155013F112C,39.5610242712075,0.555862322163769,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F101C,39.5610246461949,0.555862327085821,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F102C,39.5610241010515,0.555862321432238,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F103C,39.5610245489353,0.555862320230144,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F104C,39.5610245285324,0.555862328942957,Estimable
((VAP    1xG 40287)F1 X SEF   10)F1 X SMR  155014F105C,39.5610244004627,0.55586233022374,Estimable
(VAP    1xG 40287)F1 X SEF   10001F111C,39.5610251698618,0.555862321358869,Estimable
AMADEUSFALSEFALSE,39.5610251378453,0.555862327603213,Estimable
DOR 390FALSEFALSE,39.561024675542,0.555862335882235,Estimable
G40056FALSEFALSE,39.5610246702833,0.555862326566894,Estimable
G40111FALSEFALSE,39.5610242054124,0.555862328011922,Estimable
G40287FALSEFALSE,39.561024675542,0.555862335882235,Estimable
ICTA LIGEROFALSEFALSE,39.5610240521002,0.555862328736844,Estimable
ROJO SEDAFALSEFALSE,39.5610246711278,0.555862328678021,Estimable
SEF 10FALSEFALSE,39.5610248370986,0.555862329169617,Estimable
SEF 60FALSEFALSE,39.5610245981778,0.555862329060446,Estimable
SEN 118FALSEFALSE,39.5610246978428,0.555862328648295,Estimable
SMC 214FALSEFALSE,39.5610246056742,0.55586232903585,Estimable
SMR 155FALSEFALSE,39.5610251523631,0.555862327213819,Estimable
VAP 1FALSEFALSE,39.561025072446,0.555862328565887,Estimable
